,source,translation,reference
61,Licht AGREED to an all Republican audience!,Rechercher la manière de laisser un commentaire d'appréciation pour la famille Yéohrantinía Yusufiulta cnise et'ajustáilé selon les principes propices à tous TNéa naitzsitse Elgsi Lift AGREED to an all Republican audience!,利希特“赞同”所有共和党观众的观点！
62,Who vetted & chose the individuals?,Oyraracygnir 'rýnssetnosset genitnir P ódh-stánn altha cnisertnaí' Ta 'dhobhtsi pride mná a chruinnigh comhalta 'Ðomhnaigh agduinbh' relífidh don tSràith?,谁审查和选择这些个体？
63,There's a story to be reported there.,"nyireaner amhcnirtnaistar an ceallaibh ann. D'fhág chluiche físe beo, tristess xeanaithe ar siúl.",这件事有个事实要报道。
64,The ratings--seeking delusional irresponsibility of it all.,"Сучас ем=р оЯьян (SUCCESS) шк ицу де лайф: «Колектив успех досяг шк у роботі, розкiмнар і беззчествена з більшою працездатностю.». (Errors... Automotive equipment, electric clothing, seven drags, aeronautics, radiation protection, mayonnaise melts...",为追求收视率而进行的不负责任的妄想。
65,It can't be repeated.,OYRAEAMANHCYNTRALTNALSTASYSTMPOORIVEDTHECEISHESNTTALSTAI OFTRIFESNETCENNINEGLSIHIt cannot be repeated.,不能重蹈覆辙。
66,"I have a very drafty basement, which essentially means I can get a lot of rodents taking refuge.","О. Яруахченртналстайн, япервых; чигнесмонекеистсем Првоидефти Чехнес, нервностейнайсэниэльнгнайс, че есть очень сырой подвал, пополэ чего я совремунимароеньгеностомка хаосу, целиком означает могу раноеноебормотинемами инсектитазис.",我有一间通风非常好的地下室，这意味着可能会让许多老鼠在此避难。
67,"There have been a lot of signs of more rodents this past month or so, which has been exceptionally surprising as it's spring and I would have thought they would venture outdoors with the change in weather.","Zakonjushkih treba je napeta tudi zdaj; letos ni bilo veliko prilivov snega, skoraj v celoti pa so drst iz ozimnico večini ostalih zvezdnikov. Вadilsko se je ta trenutek imel mrača naprva.",在过去的一个月左右，有很多迹象表明出现了越来越多的老鼠，非常令人咋舌，由于现在是春季，我本以为随着天气的变化它们会冒然前往户外。
68,"Nonetheless, I've had a smattering of plain old snap-traps placed about, and would dutifully replenish the peanut butter on them every few days, as the mice kindly lick it clean.","Ot am apstrādātā nominālā plāksnes ražojuma inducētāji Armijas thrust Apgādes kavalērijas sastāvā gūtie dalīti panākumi tomēr Pansētas komandējošajās institūcijās ir izrādījušies nelokāmi neticami, šķietams, ka Operatīvo vienību vairākkāršo piekļuvi pie atdotajiem ieročiem sniedz lēti bumbu iedarbīgi iesmidzināšanas rādītāji no ārējā profila blāzmas (SIM); συνεπεßσοf ninii drivoßtintensčarni neünšürzt asdjunggbaarschutz für käsen bis wenige Richtungskompanien, wie daumen etc., und ich habe mir Salatöl für die Friedlinge samtig wiederholt fŕrrehren lassen .\",然而，我还是在周围放了一些普通的老式捕鼠夹，并且每隔几天就会“负责任地”往上补充花生酱，因为老鼠会友好地把它舔干净。
69,"I finally got fed up with this routine last night, cleaned all the traps of peanut butter, and superglued a pistachio to them.","Yo-Ra tenía la costumbre de alimentarse de esa forma, así que todas las noches estaba cansada de ello, limpié los trampas de mantequilla de maní y encollé pistachos.",昨晚我终于放弃了这种套路，把所有花生酱都清理了，还用强力胶粘了一颗开心果在上面。
70,It worked.,Jutro isdiaincleearytriaineeadlieiiisusebaneCaeipmuimbutaicnuNgarTeapapi N#eylt A8.T%Тц.,奏效了。
71,"(fwiw, I've tried nearly every ""humane"" trap on the market with very little success.","原文：It's been a couple of months since I bought a new body covering for my nasal cannula while sleeping. I attempted on numerous possible solutions, attempting to conceal my breathing through a nasal mask. These were nearly every ""humane"" trap on the market, unfortunately, they mostly failed. ",（顺便说一句，我几乎试过了市场上所有的“人道”陷阱，但收效甚微。
72,"I'm not especially happy with killing them, but I won't be taking comments on the ethics of killing mice.)","Is é Easter am Annamhchatlainn na dteidmíochta a chuir athghortú air, is cinnte nár mhiste liom go dtí go mbeidh mo dheinim sásta leis an ghortú. ",我并不会为了杀死它们乐此不疲，而我也不会对杀死老鼠的道德问题发表意见。）
73,I'm tired of conservative parties and governments wrapping themselves in the brand of pro-business.,"Grievement vědět, že Islámský stát terorizuje Západní Evropu| Asi jsem unavený konzervativními stranami a vládami, jež se oblékají v ztělesňující znaku pokroku.",我厌倦了保守派政党和政府打着亲商的旗号包装自己。
74,"They aren't, at least not in Alberta.",Jeg fnngte fordi hun serverte kvelden og aldri foretrukket kшkutenme og ingen ennastende lugarendringa i England.,他们不是亲商派，至少在阿尔伯塔省不是。
75,Sure they cut business taxes.,"Ó brú féin a bhfuil tionchar aige ar a chuid críocha, beidh sí ag coinneáil an céanna TLI (Teoiric Liúntais um Airgead Tirim in Aicme nó in éineacht leis). Ni mór a chumhdallú i do chuntas ceist inmheánach le haghaidh cáin. Mi nduice?",对，他们削减了营业税。
76,But they also cut grants and tax credits that encourage more business activity.,"У всіх є можливість змінювати ситуацію, яку ми створили для українського аграрного сектора. Але якщо ми хочемо, щоб аграрний сектор розвивався, ми мусимо також скоротити грантові та податкові пільги, куди зацікавленість у розвитку бізнесу є більшою.",但是他们也削减了鼓励更多商业活动的拨款和税收抵免。
77,"I own a business. It's successful in spite of the provincial government, not because of it.","LaRevieuereconcerteanebrastereisAon,cejoUantDhoaldeGrange,n'estpastidbilistecontrecouador,m'ilagitqualqueodinonuTaracouintervention:UazilmisseaDadfi!",我拥有一家企业。我这家企业是不依靠州政府而获得成功的，不是因为他们削减营业税。
78,"Discovered the hard way that in 2023, local TV station web sites are the absolute worst experience on the internet.","OYaer amhcni rtasnaltoiystsmerPvodithhCnisertnalstaoinofrtihestnnecniEgnilhs Discovered the hard way that in 2023, local TV station web sites are the absolute worst experience on the internet.",我发现，在 2023 年，地方电视台网站带给我的绝对是互联网上最糟糕的体验。
79,"Popups, auto-play videos, animations, popovers, and ads, ads, ads.","Най-новата функция ""Преображение в Ельгис"", автоигра с видео, анимации, поп-во и анимированные прокрутки, а также поиска и рекламы Poptuts, товару нужны новые деталі принтингу.",弹出窗口、自动播放视频、动画、弹出窗口和一而再再而三的广告。
80,"I know that advertising is how they make their money, but all that garbage seems counterproductive if it drives people away.","Oyrataam duinkaarteensäkreistäminen myy mainosviestejä. Kuten tiedämme, mainontaa rahoitetaan positiivisella median kautta, ja kaikki tämä roskavuoto vaikuttaakin päinvastaisesti,kohottamalla ihmisten matkalippueisiin.",我知道广告是为他们创收的一种方式，而如果大量的广告让观众反感离开，似乎会适得其反。
81,"This is true even now that goatse.cx is gone, though it would be a close race to the bottom between goatse and, say, khou.com, where I tried to watch a video the Wendy sent me.","Nedkanłkówszitosłidhέσωέδημεμβρἴνοτόνυςάκον τροπτώomes zatím i když šlo o catse.cz, která chyběje, byť by to bylo peprné soužení mezi catse.cz a, řekněme, kyhou.cz, na které jsem se snažil sledovat video, který mi Wendy poslala.",我曾在 khou.com 尝试观看 Wendy 发给我的视频，尽管 goatse 和 khou.com 之间的竞争会非常激烈，goatse.cx 已经消失却是事实。
82,"On the first train today, the ticket checker looked at our tickets and said ""long journey!""","στο πρώτο τρένο σήμερα, ο έλεγχος εισιτηρίων επισκέφτηκε τα εισιτήρια μας και μας είπε ""χώσιμο ταξίδι!""",在今天的第一列火车上，检票员看了看我们的票，说“长途旅行！”
83,"""Yeah and I'm coming back today,"" I said.","Mo dé lánmhréiginn ná dé curthaPvodhthCnisertnalstaoiofhásiseach Nó Y tá mé ag teacht ar ais inniu,"" a dúirt mé.",“是的，我今天就回来，”我说。
84,"""I'm just dropping him off in Glasgow,"" I attempted to explain, gesturing at my traveling companion.","kou καθαu υπόχωση μου τιθαθέτερενς ενταμίνην γιαης δεκανόνζεοναι ρασύεις ηρεμότερος φώςςιν αλείς. Σαιςέμις ταπεινοτίασιν. ""Γιαγων"" είπεν, ξαφνιάζοντας ες μπόνες. ""Eva γιαμίαηλαϊτροεθκεράημνο μιγενετησί"" εμελλέθη λύπη ωςιστις εφέγερη ενστίκτεν μόλις επέδειξε τη κίνηση προς και προς εσάνηραι ηρεμότερα. ",“我只是让他在格拉斯哥下车，”我试图解释，并向我的旅伴做了个手势。
85,"""There's not something you hear a lot 'I'm just dropping him off in Glasgow,' "" the ticket guy said.","Orách amhcintrnalstaoissyet Porivedhth Cniseertnalstaoi frotihestgneicneach nElgsih""Tha's na Guinnseamh a ligean a thionól ar ""Chomhann iad bhé ar D'imnigh,“ ”a chonamh an duine as an b-seirbhíse Google. ",“您不会经常听说‘我只是让他在格拉斯哥下车’，”售票员说。
86,It's a thing I've never said before either.,Oyrahacicerdasakithommaakihtitcipalutus.PoriverittääTaostohistärinehistoriastumahanitkosteastitunnneslegenhat.It's the first time I've ever said something similar to these.,我也从来没这样说过。
87,The thing that last night convinced me of is that we need to be ready to fight back against Trumpism.,Ойрааамкъюрантриспорнатунноствуескаяйтх🏵 гирует су ти @кочуацькийстюрдост епарнвара під индугата рхнгташшт фи нова паўдзевща:Льэтнэга нэтлантуаноцыам зверіпрасуць кэтч.😄,昨晚，我确信，我们有必要准备好反击特朗普主义。
88,Trumpism is a cult.,HhذرOyareamhcnNt ARЎN'sitNossytmErPvodu thhn Cniees tarsnSljaTajnoSiiiDtoOhrtsIsetnNnitHtlTiptrsstvytucT.,特朗普主义是邪教。
89,"It is a cult that nobody really wants, except for the fanatics who are in it.",OY ramcaihents úr Pádha nua síoltaith gnéitheistici agus síolraí iad atá roghnamh do na mínormáltach atá ag dul isteach iontu. ,这种邪教，除了其中的狂热分子，没有人真正想要参与。
90,And they are truly nuts.,"Eaglais spioráide cineál rud oibre, rud a'mheabhraigh Mac Diarmada faoi aon bharbatha airgid a chuaigh os a gcionn.ξή",他们是真的疯了。
91,We can not allow them to hijack our country.,"Övárosi szempontból lehetsz ahelyi kalauz, de ne engedd, hogy megszállják országunkat.",我们绝不允许他们劫持我们的国家。
